User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K3,attempt_3.csv,11,0.2884910000000005,0.9344048951048978,15.14754182180927,557.1817610471198,0.16203478831589785,0.15594800000000042,0.13254300000000008
7,K3,attempt_3.csv,12,0.22243600000000008,0.7748594405594427,17.21896961599109,360.107810552012,0.09920926818601417,0.08800699999999928,0.1344290000000008
7,K3,attempt_3.csv,13,0.2618259999999992,0.810615384615387,12.046875960247043,355.37832289543167,0.12104212304692322,0.12865500000000019,0.13317099999999904
7,K3,attempt_3.csv,14,0.33577299999999966,0.9012270396270421,13.648758844115807,414.83264245930076,0.19344558463587455,0.15443999999999924,0.1813330000000004
7,K3,attempt_3.csv,15,0.3831249999999997,0.9149710955710981,13.841803222838422,540.553326710183,0.22117153021049016,0.24562199999999912,0.1375030000000006
7,K3,attempt_3.csv,16,0.28228400000000065,0.8812018648018671,15.178657536378498,410.9340812667864,0.15164057207310092,0.1393810000000002,0.14290300000000045
7,K3,attempt_3.csv,17,0.2739349999999998,0.9104414918414943,14.26226790084867,472.77853718219296,0.1526774503285321,0.14565999999999946,0.12827500000000036
7,K3,attempt_3.csv,18,0.2554590000000001,0.8717890442890467,13.557741693336249,450.3222599328099,0.1261154573984619,0.12671600000000005,0.12874300000000005
7,K3,attempt_3.csv,19,0.2819830000000003,0.9105424242424267,13.529691196226764,496.28492643183046,0.14978329727664383,0.15208400000000033,0.129899
7,K3,attempt_3.csv,20,0.3104659999999999,0.9063419580419605,13.522324501235843,453.81413867006,0.16466374124118924,0.16772800000000032,0.1427379999999996
7,K3,attempt_3.csv,21,0.380313000000001,0.9316058275058301,16.13322750308811,412.4853327511886,0.24128929809049005,0.20332999999999934,0.17698300000000167
7,K3,attempt_3.csv,22,0.318445999999998,0.8921324009324034,13.842563021900538,423.3592192866377,0.16291584190986014,0.1887919999999994,0.1296539999999986
